SimTime,Config,GraphName,N,HW_Scale_Factor,HW_Scale_Var,Comm_Scale_Var,Area_Percentage,Seed,LB_Naive,greedy_opt_cost,greedy_opt_ratio,greedy_partition_cost,greedy_bb,greedy_makespan,greedy_time,random_opt_cost,random_opt_ratio,random_partition_cost,random_bb,random_makespan,random_time,pso_opt_cost,pso_opt_ratio,pso_partition_cost,pso_bb,pso_makespan,pso_time,dbpso_opt_cost,dbpso_opt_ratio,dbpso_partition_cost,dbpso_bb,dbpso_makespan,dbpso_time,clpso_opt_cost,clpso_opt_ratio,clpso_partition_cost,clpso_bb,clpso_makespan,clpso_time,ccpso_opt_cost,ccpso_opt_ratio,ccpso_partition_cost,ccpso_bb,ccpso_makespan,ccpso_time,esa_opt_cost,esa_opt_ratio,esa_partition_cost,esa_bb,esa_makespan,esa_time,shade_opt_cost,shade_opt_ratio,shade_partition_cost,shade_bb,shade_makespan,shade_time,jade_opt_cost,jade_opt_ratio,jade_partition_cost,jade_bb,jade_makespan,jade_time,gl25_opt_cost,gl25_opt_ratio,gl25_partition_cost,gl25_bb,gl25_makespan,gl25_time
2025-11-06 13:49:09,config_comm_area_0.3_hw_0.9_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.3,0,7512.781340436409,19269.95858428839,2.5649566666569616,19269.95858428839,None,10365.862907145185,0.0,9466.813815823472,1.260094416014716,9466.813815823472,optimize_random_heur,9466.813815823469,0.14119791984558105,8011.656402124794,1.0664035114403325,14571.229549785472,optimize_swarm_heur,7873.844385187225,321.46121859550476,9466.813815823472,1.260094416014716,9466.813815823472,optimize_random_heur,9466.813815823469,172.49005794525146,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point_heur,9466.813815823469,0.07396388053894043,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point_heur,9466.813815823469,0.0702049732208252,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point_heur,9466.813815823469,0.8793864250183105,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point_heur,9466.813815823469,3.6254184246063232,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point_heur,9466.813815823469,3.505725145339966,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point_heur,9466.813815823469,2.136198043823242
2025-11-06 14:24:56,config_comm_area_0.5_hw_0.1_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.5,0,1005.5926797560742,14269.10213174579,14.189743440860205,14269.10213174579,None,6357.8414945450995,0.0,8456.6334849305,8.409601278105782,15565.31192560962,optimize_random_heur,7908.05153219676,1.2441766262054443,6245.347942189743,6.210613967182689,13434.421525232843,optimize_swarm_heur,6446.997218770861,1210.4230711460114,7364.444936689158,7.323487019093601,13895.66685076684,optimize_random_heur,7442.1638340351465,1300.3029534816742,7966.379028394201,7.922073408814589,15559.872499607047,optimize_single_point_heur,7636.69770844597,2.232661485671997,8087.687418832995,8.04270713346364,15435.728189731399,optimize_single_point_heur,7675.322816137141,2.7116479873657227,4577.312737202893,4.551855666166154,11659.24129104423,optimize_single_point_heur,4478.357949324335,37.2853524684906,7122.532885279527,7.082920379857215,15000.019147298786,optimize_single_point_heur,7249.207880965854,34.322160959243774,7085.708840184762,7.046301134474783,13265.146529931406,optimize_single_point_heur,7087.673340888279,33.97475457191467,4318.262405818023,4.294246062795028,10863.678261207595,optimize_single_point_heur,4505.053071126876,28.107274532318115
2025-11-06 14:27:10,config_comm_area_0.5_hw_0.9_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.5,0,7512.781340436409,18281.8874765268,2.4334379836302844,18281.8874765268,None,9394.641284739842,0.0,9466.813815823472,1.260094416014716,9466.813815823472,optimize_random_heur,9466.813815823469,1.2110180854797363,8793.609529274698,1.1704865522898191,11238.569370579433,optimize_swarm_heur,8682.739098564314,1346.2355349063873,9466.813815823472,1.260094416014716,9466.813815823472,optimize_random_heur,9466.813815823469,1299.2599785327911,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point_heur,9466.813815823469,2.2087347507476807,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point_heur,9466.813815823469,2.718104362487793,5553.5021167918,0.7392072077089367,15876.392944875797,optimize_single_point_heur,5608.277774129365,36.620280504226685,8382.766208314637,1.1158006374011802,17927.74584823181,optimize_single_point_heur,7969.937638895851,35.98512530326843,8191.129705431907,1.0902925739824731,19120.68058286695,optimize_single_point_heur,7973.262158631673,35.53048896789551,5359.933010801047,0.7134419022622179,14808.412318476778,optimize_single_point_heur,5178.945935119007,25.584696292877197
2025-11-06 14:27:12,config_comm_area_0.5_hw_0.3_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.5,0,3016.369355489379,16244.671407184193,5.385504721966862,16244.671407184193,None,7523.953727482756,0.0,8965.92546392547,2.9724229387255625,16688.88259908546,optimize_random_heur,8322.871545085818,1.2144145965576172,7081.066508924899,2.347546230052473,14966.053934842312,optimize_swarm_heur,6630.429673420676,1348.8440675735474,7742.258486879587,2.5667474948947273,14812.030691006325,optimize_random_heur,7667.293816389406,1303.729514837265,8527.787503363885,2.827169520153253,15417.513123930978,optimize_single_point_heur,7965.928543455004,2.1314687728881836,8558.578020130908,2.837377327334091,16515.404285354896,optimize_single_point_heur,8101.012289334173,2.6508617401123047,4988.608299660664,1.6538453059742435,13096.665739540056,optimize_single_point_heur,4956.06546506727,34.650819540023804,7407.8910696554885,2.455896542037911,14375.752183889608,optimize_single_point_heur,6722.562741028544,33.19122505187988,7504.257196859488,2.487844263237448,14625.915356655525,optimize_single_point_heur,7267.205692568675,34.02690052986145,4441.024638902738,1.4723079687905865,11350.120326605685,optimize_single_point_heur,4675.064209589673,26.8286235332489
2025-11-06 14:27:30,config_comm_area_0.5_hw_0.7_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.5,0,6596.241530654771,17245.472320611072,2.6144391833540417,17245.472320611072,None,7963.53047053613,0.0,9466.813815823472,1.435183016241638,9466.813815823472,optimize_random_heur,9466.813815823469,1.2320513725280762,8267.3689465304,1.2533453949661157,15894.552880804018,optimize_swarm_heur,8144.47757497257,1339.1230263710022,8589.025116829394,1.3021089474837364,16002.580909081455,optimize_random_heur,8497.855624874617,1326.1588490009308,9466.813815823472,1.435183016241638,9466.813815823472,optimize_single_point_heur,9466.813815823469,2.2291505336761475,9466.813815823472,1.435183016241638,9466.813815823472,optimize_single_point_heur,9466.813815823469,2.7606313228607178,5524.547718597736,0.8375296284897176,15908.335710369349,optimize_single_point_heur,5567.938486919367,36.58919429779053,8494.655421652347,1.2878023617199372,17632.110102915696,optimize_single_point_heur,8086.456175522657,35.15256118774414,7831.783173864508,1.1873099457422525,17434.29415832825,optimize_single_point_heur,7801.724642174747,35.84878158569336,5474.19253640579,0.829895708179503,15000.371084504617,optimize_single_point_heur,5525.288556651918,27.463473558425903
2025-11-06 14:28:00,config_comm_area_0.5_hw_0.5_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.5,0,5020.405770995477,17363.770636179088,3.4586388886124024,17363.770636179088,None,7765.496317247366,0.0,9466.813815823472,1.88566706510385,9466.813815823472,optimize_random_heur,9466.813815823469,1.2240145206451416,7489.168270982269,1.4917456103348536,15140.281438350263,optimize_swarm_heur,7525.416084251299,1395.4013011455536,8658.842344314378,1.7247295814890775,15941.038197499553,optimize_random_heur,7917.923915525185,1303.6086020469666,9003.175207275648,1.7933162413464527,16445.993514405956,optimize_single_point_heur,8334.40017008671,2.167559862136841,9066.554128345426,1.8059405039978778,17595.127426333,optimize_single_point_heur,8526.701762531207,2.6789989471435547,5616.644443014635,1.1187630441076741,14315.124678426393,optimize_single_point_heur,5708.148535897041,36.00685119628906,8158.570158923453,1.6250818222818117,17422.25664247254,optimize_single_point_heur,7640.9823718127345,34.53748917579651,7733.752365557548,1.540463603607095,15520.339531573483,optimize_single_point_heur,7591.456611347512,33.86019825935364,5533.363527390121,1.102174561139693,14306.531679324664,optimize_single_point_heur,5397.461810321281,26.04755663871765
2025-11-06 14:28:38,config_comm_area_0.5_hw_0.7_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.5,3,5877.451285254198,18114.015544624428,3.0819507751719293,18114.015544624428,None,9865.975914240227,0.0,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_random_heur,9214.558124102598,1.2102081775665283,8322.116712416771,1.4159397174921615,10275.8139642203,optimize_swarm_heur,8178.339728777073,1348.172004699707,9149.335834044781,1.556684247983363,17064.541209374696,optimize_random_heur,8280.219580177642,1388.4813940525055,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_single_point_heur,9214.558124102598,2.249114990234375,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_single_point_heur,9214.558124102598,1.8839573860168457,4827.602332103481,0.8213768345839532,13862.342692101969,optimize_single_point_heur,4848.213102221197,35.69073843955994,8211.290661628644,1.3970835763845055,16560.41763054968,optimize_single_point_heur,7992.505761668132,35.07095408439636,8254.028603016295,1.4043550856345908,16869.795275273762,optimize_single_point_heur,7868.359936060563,34.14011287689209,4878.5458531120485,0.8300444557238134,14232.497328850961,optimize_single_point_heur,5040.689643118509,26.255051851272583
2025-11-06 14:29:10,config_comm_area_0.5_hw_0.5_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.5,3,4420.261133273895,16224.388012001416,3.6704591703578195,16224.388012001416,None,8644.460609277863,0.0,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_random_heur,9214.558124102598,1.2124159336090088,8156.338411260815,1.845216417162162,14552.671444709289,optimize_swarm_heur,7394.003448184281,1352.255253314972,8756.06725009366,1.9808936590152133,16250.028245898393,optimize_random_heur,8420.781784640432,1418.5956246852875,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_single_point_heur,9214.558124102598,2.270289897918701,8938.45588170554,2.0221556175540276,16922.323746332324,optimize_single_point_heur,8658.033517645035,1.9096083641052246,4840.313509429604,1.0950288599453386,12668.175901364119,optimize_single_point_heur,4844.860029104933,35.12678384780884,7348.715570277181,1.662507111844387,15004.894246907601,optimize_single_point_heur,7455.546647360759,33.95545244216919,7910.18211359712,1.7895282371560688,16106.908382240588,optimize_single_point_heur,7935.966452715627,34.77300834655762,4755.741181081155,1.075895979375948,13282.016166233583,optimize_single_point_heur,4694.701508028173,25.668832302093506
2025-11-06 14:29:18,config_comm_area_0.5_hw_0.1_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.5,3,886.513608108352,13040.762561547484,14.710166253819771,13040.762561547484,None,6876.865303495179,0.0,8713.721215498183,9.829201871014224,15362.624108950915,optimize_random_heur,8302.152756770894,1.2662274837493896,7184.998844692037,8.104781222730953,15603.85219817119,optimize_swarm_heur,7097.052372636687,1345.2048761844635,7820.123059085629,8.82121039943454,14159.139903972902,optimize_random_heur,7686.662511339951,1429.212577342987,8585.11694940916,9.684134423754795,15914.264123449,optimize_single_point_heur,8450.249186938303,2.3601162433624268,7944.9442581437115,8.962010493100813,15140.805918281874,optimize_single_point_heur,7713.726735232141,1.9791579246520996,4075.872739073964,4.597642610101706,10845.122614942786,optimize_single_point_heur,4332.834782325949,36.319079875946045,7018.191872700008,7.9166205780816705,14367.395662729761,optimize_single_point_heur,6767.094283170559,34.930912733078,7093.1577497535,8.001183157119181,14018.806375823919,optimize_single_point_heur,7059.554754393344,35.16699957847595,3966.5495662622925,4.4743245111895575,9387.155410173033,optimize_single_point_heur,3879.5427198463954,27.19911479949951
2025-11-06 14:29:50,config_comm_area_0.5_hw_0.9_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.5,3,6781.9286707166075,19128.658703862315,2.8205337497070873,19128.658703862315,None,11216.473376696309,0.0,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_random_heur,9214.558124102598,1.2307806015014648,8476.603596254408,1.249880971596644,10584.196168483173,optimize_swarm_heur,8311.654856554369,1371.9875898361206,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_random_heur,9214.558124102598,1431.8644671440125,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point_heur,9214.558124102598,2.3058018684387207,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point_heur,9214.558124102598,1.9239799976348877,5538.029429636492,0.8165862099890414,14671.968825853151,optimize_single_point_heur,5648.841399503292,36.71653771400452,8510.271917157033,1.2548453884369446,17063.39501406216,optimize_single_point_heur,7871.019338458949,35.23962473869324,8655.480729481586,1.2762565266801915,18635.1840449999,optimize_single_point_heur,8565.221939352235,35.469961643218994,5337.101197312167,0.7869592053300416,15762.055207683652,optimize_single_point_heur,5428.471684952633,28.899181604385376
2025-11-06 14:30:03,config_comm_area_0.5_hw_0.5_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.5,1,4559.116995953398,15522.361843160523,3.404686007605844,15522.361843160523,None,7957.975661841212,0.0,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_random_heur,8769.553212251989,1.231964111328125,8316.979183700452,1.824252194247806,12410.490845753962,optimize_swarm_heur,8272.508494378375,1351.3578469753265,8548.741477903674,1.8750871025006388,15348.189751397682,optimize_random_heur,9032.867966330135,1459.1178188323975,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point_heur,8769.553212251989,2.3484232425689697,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point_heur,8769.553212251989,3.293076515197754,5109.988035436222,1.1208284498888204,13371.684999948304,optimize_single_point_heur,5479.320976343985,36.876206159591675,8092.622133713411,1.7750415575858873,16117.70351844959,optimize_single_point_heur,8030.460657186952,36.23743438720703,8070.461388444786,1.7701808037845932,16532.796580397273,optimize_single_point_heur,8200.83655209133,35.20581817626953,5575.904256758307,1.2230228488778405,13831.810921778711,optimize_single_point_heur,5637.128244772551,32.79047083854675
2025-11-06 14:30:21,config_comm_area_0.5_hw_0.9_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.5,1,7103.137687612537,21308.14918963035,2.9998220683220786,21308.14918963035,None,10608.057441812525,0.0,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_random_heur,8769.553212251989,1.2750928401947021,8260.320748187323,1.1629115345170413,12703.456471932192,optimize_swarm_heur,8129.856973675177,1353.2904686927795,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_random_heur,8769.553212251989,1475.2190916538239,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point_heur,8769.553212251989,2.332885503768921,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point_heur,8769.553212251989,3.006605386734009,5752.445883239431,0.8098457521485702,15496.393909499619,optimize_single_point_heur,5764.342106576733,38.16172742843628,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point_heur,8769.553212251989,36.62601828575134,8220.446876666898,1.157297977062008,18313.416917976887,optimize_single_point_heur,8187.124151698709,36.63222813606262,6522.652124216685,0.918277585353838,18052.33261818423,optimize_single_point_heur,6537.029009011616,29.236793756484985
2025-11-06 14:30:25,config_comm_area_0.5_hw_0.3_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.5,1,2742.479224526191,13774.970303025246,5.022816647008548,13774.970303025246,None,6932.55067451224,0.0,8769.553212251989,3.197673526138407,8769.553212251989,optimize_random_heur,8769.553212251989,1.2471368312835693,7526.042897678602,2.7442479164008438,16447.211318758487,optimize_swarm_heur,7643.935294632625,1364.8722350597382,8209.805730199798,2.993570801477331,14734.218059762306,optimize_random_heur,7769.89016082806,1469.2699801921844,8769.553212251989,3.197673526138407,8769.553212251989,optimize_single_point_heur,8769.553212251989,2.3110857009887695,8575.766434092015,3.1270123607130045,15543.870065609892,optimize_single_point_heur,8452.600196933217,3.2061898708343506,4684.951305621289,1.7082905364326662,11342.689252637321,optimize_single_point_heur,4967.670270605284,37.12047863006592,7553.355633387608,2.75420705682559,15131.2265973814,optimize_single_point_heur,7329.275030457302,35.177470684051514,7559.014622551969,2.7562705142672193,14709.477844559853,optimize_single_point_heur,7580.955747047776,35.77165937423706,4803.994028008398,1.7516975097006864,12507.408653385237,optimize_single_point_heur,4957.72119514766,31.428154945373535
2025-11-06 14:30:30,config_comm_area_0.5_hw_0.3_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.5,3,2658.940824325056,15072.823262105107,5.668732122284513,15072.823262105107,None,8079.000848048331,0.0,9088.642181191766,3.4181438330801597,16132.340206148388,optimize_random_heur,8657.432871494517,1.2499971389770508,7472.751913272044,2.810424303131651,15912.910339436634,optimize_swarm_heur,7374.374571428852,1407.9170861244202,8152.437215734967,3.0660468789501465,15567.294055290848,optimize_random_heur,7949.2840557793725,1438.3025200366974,9101.149817666863,3.4228478251211527,16080.105765190572,optimize_single_point_heur,8835.194221918222,2.351731300354004,8441.984759004219,3.1749426996545242,16255.108590247986,optimize_single_point_heur,8161.744348817173,1.9510400295257568,4529.166630031605,1.7033724814772009,10068.968083702768,optimize_single_point_heur,4463.476116280928,36.5363655090332,7785.369709197047,2.9279966060069356,15454.555971160597,optimize_single_point_heur,7817.189624154672,34.75992035865784,7102.881505653972,2.671319888232926,14240.138630105363,optimize_single_point_heur,7286.322227425018,34.81816744804382,4403.967570443463,1.6562864168146216,10058.204854045096,optimize_single_point_heur,4358.030356611327,27.425870180130005
2025-11-06 14:30:57,config_comm_area_0.5_hw_0.7_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.5,2,5858.939212615281,16691.630069719642,2.848916751650155,16691.630069719642,None,8295.417503966122,0.0,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_random_heur,8942.015456463534,1.233316421508789,7709.678457327913,1.3158829913660275,13963.25727004481,optimize_swarm_heur,7547.376099517958,1324.3680927753448,8704.788181943977,1.485727683127537,16877.594057996623,optimize_random_heur,7926.543618074303,1557.0272612571716,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_single_point_heur,8942.015456463534,2.073512554168701,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_single_point_heur,8942.015456463534,2.7919833660125732,4445.489789948972,0.7587533559619608,14340.870069244249,optimize_single_point_heur,4642.310921876353,33.85282063484192,7720.890818932759,1.3177967100782313,16961.897636464648,optimize_single_point_heur,7395.93286618001,33.10172080993652,7734.947806513828,1.320195947733881,17844.961691688753,optimize_single_point_heur,7825.837670845861,34.84004354476929,4909.296629626642,0.8379156109106067,14621.527626567733,optimize_single_point_heur,5130.898347383317,22.94585394859314
2025-11-06 14:31:25,config_comm_area_0.5_hw_0.3_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.5,2,2688.9671217589616,15284.85411853263,5.684284495280178,15284.85411853263,None,7539.2500158792645,0.0,8321.226090453467,3.0945808236622163,16219.664694596768,optimize_random_heur,7807.489551214103,1.2364511489868164,7211.3438344248625,2.681826704414159,12538.348427081633,optimize_swarm_heur,7087.420888150463,1362.1626734733582,7749.652218428056,2.882018212762191,15712.965018026236,optimize_random_heur,7385.51083675554,1547.393290758133,8562.933150343604,3.1844692637008687,15430.258794903119,optimize_single_point_heur,7933.80869906555,2.1293866634368896,8537.540237414214,3.1750258931501794,17164.351006780842,optimize_single_point_heur,8013.736978329864,1.8124561309814453,4472.538379350157,1.6632923263206318,12081.204374910176,optimize_single_point_heur,4708.7187579281735,34.64576292037964,7051.010917716018,2.6222004950003512,15189.917882240503,optimize_single_point_heur,6973.995402993715,33.78936195373535,7310.804072434961,2.718814972959829,16034.94531314082,optimize_single_point_heur,7174.721426888789,31.49924397468567,4489.887095041513,1.6697441403093456,12185.35158991003,optimize_single_point_heur,4502.956675493571,25.79507303237915
2025-11-06 14:31:29,config_comm_area_0.5_hw_0.7_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.5,1,6100.224451734148,18007.93311261911,2.9520115620499645,18007.93311261911,None,9422.928136831764,0.0,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_random_heur,8769.553212251989,1.2870900630950928,8165.923743175915,1.338626768209248,12841.872500829853,optimize_swarm_heur,7970.270669008283,1395.3905193805695,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_random_heur,8769.553212251989,1504.239730834961,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point_heur,8769.553212251989,2.3384149074554443,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point_heur,8769.553212251989,3.121046304702759,6028.45593744375,0.9882351026821652,14821.292286911685,optimize_single_point_heur,6150.912772101461,37.37803268432617,8572.224784654056,1.4052310455916384,17347.577649417333,optimize_single_point_heur,8454.859811796328,35.641979455947876,8207.821880740164,1.3454950626295197,15830.996496777812,optimize_single_point_heur,7803.892767316694,36.3685736656189,6164.918668912913,1.0106052191506452,14752.022371014424,optimize_single_point_heur,6525.51489434034,29.453981399536133
2025-11-06 14:31:39,config_comm_area_0.5_hw_0.1_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.5,1,914.495431384477,11595.970002230093,12.68018363380413,11595.970002230093,None,5849.70166156275,0.0,8503.708312619541,9.29879802652001,15765.133982125531,optimize_random_heur,8038.8940529889705,1.284311294555664,7216.820274216293,7.891587017871235,14764.38473324198,optimize_swarm_heur,7052.420660500372,1402.4914846420288,7779.910586333186,8.507325809769206,14527.734020245585,optimize_random_heur,7759.588053589647,1499.1874272823334,8283.500821960173,9.058001317097428,14344.291964223452,optimize_single_point_heur,7597.963019376521,2.4587290287017822,8127.560364452203,8.88748055542245,14625.747846947696,optimize_single_point_heur,8112.015576783871,3.457537889480591,4111.385542114539,4.495796699487292,10132.589689019665,optimize_single_point_heur,4142.677350574238,38.79173254966736,7179.764246333148,7.851066281942521,14156.545662979497,optimize_single_point_heur,6703.822462374832,37.26442265510559,6849.112742374837,7.489499135064893,13625.744260933856,optimize_single_point_heur,6550.657637560607,37.895263671875,4402.430415725846,4.814054028745555,10236.301330108412,optimize_single_point_heur,4578.761176948159,31.03561043739319
2025-11-06 14:31:46,config_comm_area_0.5_hw_0.1_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.5,2,896.9223739196549,14046.7490341023,15.66105322216055,14046.7490341023,None,6989.063712665402,0.0,7901.04677845751,8.809064204663574,15300.951088288277,optimize_random_heur,7504.060706209453,1.2974460124969482,6366.398708767192,7.098048720699531,11722.332792254949,optimize_swarm_heur,6241.796966924407,1319.2021403312683,7155.682028571807,7.978039389630394,14533.989623140928,optimize_random_heur,6906.537728804517,1601.5914397239685,8148.95270865833,9.085460398369216,14527.124876598851,optimize_single_point_heur,7591.652633092882,2.2638309001922607,8064.978560569743,8.991835631577402,16136.619271957417,optimize_single_point_heur,7619.073615219821,1.9028172492980957,4115.864671147642,4.588875013966745,10969.351112334676,optimize_single_point_heur,4212.323373791782,36.96635842323303,6750.286218809819,7.526053998753855,13980.67676633741,optimize_single_point_heur,6522.8839603745355,35.13603353500366,6786.911707656547,7.566888623813625,14786.024308244674,optimize_single_point_heur,6676.112789780388,35.393239974975586,3759.2307455731707,4.191255402789091,10246.599653067824,optimize_single_point_heur,3739.1250960866914,27.42410159111023
2025-11-06 14:32:00,config_comm_area_0.5_hw_0.5_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.5,2,4411.024222327901,16188.646316669081,3.670042489162661,16188.646316669081,None,7974.739083045544,0.0,8774.986110483076,1.9893307468287063,17138.37830090526,optimize_random_heur,8110.91839621876,1.2622389793395996,7638.707513149091,1.7317310284725194,13447.989565071823,optimize_swarm_heur,7493.645497234959,1358.6149497032166,8159.483259104788,1.849793346815641,15926.664422599926,optimize_random_heur,7443.890796796094,1582.3180227279663,8942.015456463532,2.02719708751552,8942.015456463532,optimize_single_point_heur,8942.015456463534,2.174804210662842,8832.277858148742,2.002319056295624,17329.698568431897,optimize_single_point_heur,8881.830864471145,2.9039041996002197,4583.407325145077,1.039080062617793,12273.83272558183,optimize_single_point_heur,4453.177647335383,35.29054236412048,7617.787480461975,1.726988358373085,14704.937145700442,optimize_single_point_heur,7170.673825184831,33.61069965362549,7596.580550330373,1.7221806472695602,16598.18387010908,optimize_single_point_heur,7462.636538174536,34.11210656166077,4710.689216432579,1.0679354678189754,13256.831459640605,optimize_single_point_heur,4661.605371838908,26.158121585845947
2025-11-06 14:32:16,config_comm_area_0.5_hw_0.9_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.5,2,6779.073175355862,18012.188139672126,2.6570281325701415,18012.188139672126,None,8973.5275404244,0.0,8942.015456463532,1.31906165122552,8942.015456463532,optimize_random_heur,8942.015456463534,1.2483365535736084,7805.154255617967,1.1513600832621549,13212.54927158168,optimize_swarm_heur,7676.425151474561,1335.441679239273,8942.015456463532,1.31906165122552,8942.015456463532,optimize_random_heur,8942.015456463534,1618.8976323604584,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point_heur,8942.015456463534,2.236729383468628,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point_heur,8942.015456463534,2.871079206466675,5221.424462973834,0.7702268920706464,15721.617085831062,optimize_single_point_heur,5074.631262070133,34.812153339385986,8135.518604375787,1.2000930501755085,19377.620671409964,optimize_single_point_heur,8154.727315413296,33.64669489860535,7734.199599359133,1.140893363929964,18128.7719453401,optimize_single_point_heur,7690.676787930928,34.69935607910156,4928.481736481738,0.7270140930766722,14967.859838127997,optimize_single_point_heur,4882.422206530157,27.3649582862854
