SimTime,Config,GraphName,N,HW_Scale_Factor,HW_Scale_Var,Comm_Scale_Var,Area_Percentage,Seed,LB_Naive,greedy_opt_cost,greedy_opt_ratio,greedy_partition_cost,greedy_bb,greedy_makespan,greedy_time,random_opt_cost,random_opt_ratio,random_partition_cost,random_bb,random_makespan,random_time,pso_opt_cost,pso_opt_ratio,pso_partition_cost,pso_bb,pso_makespan,pso_time,dbpso_opt_cost,dbpso_opt_ratio,dbpso_partition_cost,dbpso_bb,dbpso_makespan,dbpso_time,clpso_opt_cost,clpso_opt_ratio,clpso_partition_cost,clpso_bb,clpso_makespan,clpso_time,ccpso_opt_cost,ccpso_opt_ratio,ccpso_partition_cost,ccpso_bb,ccpso_makespan,ccpso_time,esa_opt_cost,esa_opt_ratio,esa_partition_cost,esa_bb,esa_makespan,esa_time,shade_opt_cost,shade_opt_ratio,shade_partition_cost,shade_bb,shade_makespan,shade_time,jade_opt_cost,jade_opt_ratio,jade_partition_cost,jade_bb,jade_makespan,jade_time,gl25_opt_cost,gl25_opt_ratio,gl25_partition_cost,gl25_bb,gl25_makespan,gl25_time
2025-11-06 12:11:49,config_makespan_area_0.1_hw_0.5_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.1,1,4559.116995953398,16902.530111907447,3.707413108044797,16902.530111907447,None,10145.697951348538,0.0,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_random_heur,8769.553212251989,0.1501152515411377,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_swarm_heur,8769.553212251989,0.35408639907836914,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_random_heur,8769.553212251989,1.8205687999725342,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.01561284065246582,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.015056610107421875,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.0911400318145752,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.6224122047424316,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.6038329601287842,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.3820490837097168
2025-11-06 12:11:49,config_makespan_area_0.1_hw_0.7_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.1,3,5877.451285254198,16012.943943698498,2.7244707214967483,16012.943943698498,None,10224.145405514522,0.0,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_random_heur,9214.558124102598,0.1478431224822998,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_swarm_heur,9214.558124102598,0.3471057415008545,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_random_heur,9214.558124102598,1.7595117092132568,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.015462636947631836,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.01488041877746582,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.08746504783630371,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.5909416675567627,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.577164888381958,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.34526562690734863
2025-11-06 12:11:49,config_makespan_area_0.1_hw_0.1_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.1,3,886.513608108352,15754.563150649039,17.771372042744183,15754.563150649039,None,9709.067241861962,0.0,9214.5581241026,10.394153050582808,9214.5581241026,optimize_random_heur,9214.558124102598,0.15395355224609375,9214.5581241026,10.394153050582808,9214.5581241026,optimize_swarm_heur,9214.558124102598,0.3722071647644043,9214.5581241026,10.394153050582808,9214.5581241026,optimize_random_heur,9214.558124102598,1.876981496810913,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.016595840454101562,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.015362977981567383,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.09133005142211914,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.6190979480743408,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.6060192584991455,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.38335657119750977
2025-11-06 12:11:49,config_makespan_area_0.1_hw_0.7_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.1,1,6100.224451734148,16393.90537166825,2.687426585919778,16393.90537166825,None,10329.529386350652,0.0,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_random_heur,8769.553212251989,0.1492609977722168,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_swarm_heur,8769.553212251989,0.34638333320617676,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_random_heur,8769.553212251989,1.7623696327209473,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.015502691268920898,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.015052318572998047,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.08903026580810547,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.5865318775177002,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.5757491588592529,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.35416102409362793
2025-11-06 12:11:49,config_makespan_area_0.1_hw_0.3_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.1,1,2742.479224526191,16880.045835254914,6.155031434439115,16880.045835254914,None,9531.253545214196,0.0,8769.553212251989,3.197673526138407,8769.553212251989,optimize_random_heur,8769.553212251989,0.15143537521362305,8769.553212251989,3.197673526138407,8769.553212251989,optimize_swarm_heur,8769.553212251989,0.3532106876373291,8769.553212251989,3.197673526138407,8769.553212251989,optimize_random_heur,8769.553212251989,1.7929363250732422,8769.553212251989,3.197673526138407,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.016047954559326172,8769.553212251989,3.197673526138407,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.015632152557373047,8769.553212251989,3.197673526138407,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.09277510643005371,8769.553212251989,3.197673526138407,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.602757453918457,8769.553212251989,3.197673526138407,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.5928206443786621,8769.553212251989,3.197673526138407,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.37572431564331055
2025-11-06 12:11:49,config_makespan_area_0.1_hw_0.7_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.1,2,5858.939212615281,14802.876310313306,2.5265454672136256,14802.876310313306,None,9878.191248628335,0.0,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_random_heur,8942.015456463534,0.14634418487548828,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_swarm_heur,8942.015456463534,0.3547043800354004,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_random_heur,8942.015456463534,1.7711708545684814,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.015279293060302734,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.016210317611694336,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.08629274368286133,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.6107635498046875,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.5932884216308594,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.372342586517334
2025-11-06 12:13:36,config_makespan_area_0.1_hw_0.9_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.1,3,6781.9286707166075,14908.916045009204,2.1983298216307934,14908.916045009204,None,9596.790298780641,0.0,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_random_heur,9214.558124102598,0.14377498626708984,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_swarm_heur,9214.558124102598,0.3455781936645508,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_random_heur,9214.558124102598,1.7180721759796143,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.0162503719329834,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.015108346939086914,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.08971261978149414,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.6043369770050049,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.5881412029266357,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.364091157913208
2025-11-06 12:13:36,config_makespan_area_0.1_hw_0.9_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.1,0,7512.781340436409,16387.61783761527,2.181298389374305,16387.61783761527,None,9970.500578737467,0.0,9466.813815823472,1.260094416014716,9466.813815823472,optimize_random_heur,9466.813815823469,0.14303135871887207,9466.813815823472,1.260094416014716,9466.813815823472,optimize_swarm_heur,9466.813815823469,0.35240674018859863,9466.813815823472,1.260094416014716,9466.813815823472,optimize_random_heur,9466.813815823469,1.7478704452514648,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point_heur,9466.813815823469,0.016290903091430664,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point_heur,9466.813815823469,0.015578508377075195,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point_heur,9466.813815823469,0.08936786651611328,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point_heur,9466.813815823469,0.6028652191162109,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point_heur,9466.813815823469,0.5877447128295898,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point_heur,9466.813815823469,0.3693373203277588
2025-11-06 12:13:36,config_makespan_area_0.1_hw_0.9_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.1,2,6779.073175355862,14397.680024199157,2.1238419547585665,14397.680024199157,None,10023.297782868129,0.0,8942.015456463532,1.31906165122552,8942.015456463532,optimize_random_heur,8942.015456463534,0.14550423622131348,8942.015456463532,1.31906165122552,8942.015456463532,optimize_swarm_heur,8942.015456463534,0.33861780166625977,8942.015456463532,1.31906165122552,8942.015456463532,optimize_random_heur,8942.015456463534,1.7718751430511475,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.015507936477661133,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.015089750289916992,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.08889245986938477,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.6007347106933594,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.585024356842041,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.3651852607727051
2025-11-06 12:13:36,config_makespan_area_0.1_hw_0.9_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.1,1,7103.137687612537,15187.560211465021,2.1381480803830186,15187.560211465021,None,9530.3065795946,0.0,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_random_heur,8769.553212251989,0.14718914031982422,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_swarm_heur,8769.553212251989,0.3511824607849121,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_random_heur,8769.553212251989,1.8080987930297852,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.015684127807617188,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.014885663986206055,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.08893060684204102,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.6092026233673096,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.5936827659606934,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.3830575942993164
2025-11-06 12:14:06,config_makespan_area_0.3_hw_0.5_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.3,2,4411.024222327901,16995.30690204205,3.852916249249895,16995.30690204205,None,8530.896631583957,0.0,8942.015456463532,2.02719708751552,8942.015456463532,optimize_random_heur,8942.015456463534,0.14307308197021484,8757.160087165415,1.9852895032491702,11452.03932281483,optimize_swarm_heur,8757.160087165415,31.67947030067444,8942.015456463532,2.02719708751552,8942.015456463532,optimize_random_heur,8942.015456463534,1.7114923000335693,8942.015456463532,2.02719708751552,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.015387773513793945,8942.015456463532,2.02719708751552,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.01501917839050293,8942.015456463532,2.02719708751552,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.08840298652648926,8942.015456463532,2.02719708751552,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.6050369739532471,8942.015456463532,2.02719708751552,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.5808641910552979,8942.015456463532,2.02719708751552,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.35457611083984375
2025-11-06 12:14:06,config_makespan_area_0.3_hw_0.5_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.3,3,4420.261133273895,18356.465375784806,4.152801117926028,18356.465375784806,None,10154.217077276555,0.0,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_random_heur,9214.558124102598,0.14251995086669922,8918.659326222365,2.017677023442437,14293.127166263597,optimize_swarm_heur,8918.659326222365,32.01725244522095,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_random_heur,9214.558124102598,1.6901049613952637,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.015217304229736328,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.015201807022094727,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.08816146850585938,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.5908491611480713,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.5704660415649414,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.34663915634155273
2025-11-06 12:14:07,config_makespan_area_0.3_hw_0.5_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.3,1,4559.116995953398,17004.18532297155,3.7297102351319786,17004.18532297155,None,9310.196019697378,0.0,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_random_heur,8769.553212251989,0.14066386222839355,8249.771414738712,1.8095107938798416,12387.505585520808,optimize_swarm_heur,8249.771414738712,32.03606629371643,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_random_heur,8769.553212251989,1.6945514678955078,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.015720605850219727,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.015162229537963867,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.08896040916442871,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.6021349430084229,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.5861217975616455,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.3644735813140869
2025-11-06 12:14:07,config_makespan_area_0.3_hw_0.1_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.3,0,1005.5926797560742,16177.672377649415,16.087699028968288,16177.672377649415,None,8369.702674639831,0.0,9466.813815823472,9.414163414673851,9466.813815823472,optimize_random_heur,9466.813815823469,0.14285516738891602,8558.42965445533,8.510831300533475,14447.86202384981,optimize_swarm_heur,8558.42965445533,31.283900260925293,9466.813815823472,9.414163414673851,9466.813815823472,optimize_random_heur,9466.813815823469,1.6832377910614014,9466.813815823472,9.414163414673851,9466.813815823472,optimize_single_point_heur,9466.813815823469,0.01567840576171875,9466.813815823472,9.414163414673851,9466.813815823472,optimize_single_point_heur,9466.813815823469,0.015303373336791992,9466.813815823472,9.414163414673851,9466.813815823472,optimize_single_point_heur,9466.813815823469,0.0872335433959961,9466.813815823472,9.414163414673851,9466.813815823472,optimize_single_point_heur,9466.813815823469,0.5709590911865234,9466.813815823472,9.414163414673851,9466.813815823472,optimize_single_point_heur,9466.813815823469,0.5570347309112549,9466.813815823472,9.414163414673851,9466.813815823472,optimize_single_point_heur,9466.813815823469,0.33815622329711914
2025-11-06 12:14:07,config_makespan_area_0.3_hw_0.3_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.3,0,3016.369355489379,17749.56380988411,5.884413252502494,17749.56380988411,None,9325.564737080844,0.0,9466.813815823472,3.138479642287563,9466.813815823472,optimize_random_heur,9466.813815823469,0.14206218719482422,8769.972495764383,2.907459751175444,15005.916390784178,optimize_swarm_heur,8769.972495764383,31.701775312423706,9466.813815823472,3.138479642287563,9466.813815823472,optimize_random_heur,9466.813815823469,1.726651906967163,9466.813815823472,3.138479642287563,9466.813815823472,optimize_single_point_heur,9466.813815823469,0.016136884689331055,9466.813815823472,3.138479642287563,9466.813815823472,optimize_single_point_heur,9466.813815823469,0.015532732009887695,9466.813815823472,3.138479642287563,9466.813815823472,optimize_single_point_heur,9466.813815823469,0.09023642539978027,9466.813815823472,3.138479642287563,9466.813815823472,optimize_single_point_heur,9466.813815823469,0.6040287017822266,9466.813815823472,3.138479642287563,9466.813815823472,optimize_single_point_heur,9466.813815823469,0.585578441619873,9466.813815823472,3.138479642287563,9466.813815823472,optimize_single_point_heur,9466.813815823469,0.3616909980773926
2025-11-06 12:14:07,config_makespan_area_0.3_hw_0.1_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.3,2,896.9223739196549,15283.413241454895,17.03983943968819,15283.413241454895,None,7324.7122296030975,0.0,8942.015456463532,9.969664841100894,8942.015456463532,optimize_random_heur,8942.015456463534,0.14176058769226074,8572.586039817035,9.55777923384143,14414.553117154288,optimize_swarm_heur,8572.586039817035,31.22676658630371,8942.015456463532,9.969664841100894,8942.015456463532,optimize_random_heur,8942.015456463534,1.7211596965789795,8942.015456463532,9.969664841100894,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.01606464385986328,8942.015456463532,9.969664841100894,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.01581859588623047,8942.015456463532,9.969664841100894,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.08978533744812012,8942.015456463532,9.969664841100894,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.6084723472595215,8942.015456463532,9.969664841100894,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.5890851020812988,8942.015456463532,9.969664841100894,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.36432957649230957
2025-11-06 12:14:07,config_makespan_area_0.3_hw_0.5_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.3,0,5020.405770995477,18373.1465116248,3.6596935287128516,18373.1465116248,None,9655.038345565103,0.0,9466.813815823472,1.88566706510385,9466.813815823472,optimize_random_heur,9466.813815823469,0.1502673625946045,9030.743448739624,1.79880747905143,15564.01780307316,optimize_swarm_heur,9030.743448739624,31.714635372161865,9466.813815823472,1.88566706510385,9466.813815823472,optimize_random_heur,9466.813815823469,1.8150429725646973,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point_heur,9466.813815823469,0.016284942626953125,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point_heur,9466.813815823469,0.015488862991333008,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point_heur,9466.813815823469,0.09078454971313477,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point_heur,9466.813815823469,0.6066975593566895,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point_heur,9466.813815823469,0.5902597904205322,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point_heur,9466.813815823469,0.36356329917907715
2025-11-06 12:14:07,config_makespan_area_0.3_hw_0.3_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.3,3,2658.940824325056,17095.657764802203,6.429499148083431,17095.657764802203,None,9301.006921663533,0.0,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_random_heur,9214.558124102598,0.1423022747039795,8467.12049959004,3.1843959903618124,13971.286381783777,optimize_swarm_heur,8467.12049959004,31.98799729347229,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_random_heur,9214.558124102598,1.7269940376281738,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.016092538833618164,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.015482664108276367,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.0904240608215332,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.606778621673584,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.5916738510131836,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.3610646724700928
2025-11-06 12:14:07,config_makespan_area_0.3_hw_0.3_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.3,2,2688.9671217589616,16342.336786852147,6.07755173152209,16342.336786852147,None,8234.877413072467,0.0,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_random_heur,8942.015456463534,0.14801812171936035,8689.324893708297,3.231473089944015,11281.249106443553,optimize_swarm_heur,8689.324893708297,31.909324169158936,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_random_heur,8942.015456463534,1.7629218101501465,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.016068696975708008,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.015796661376953125,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.09096598625183105,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.6022148132324219,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.5835061073303223,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_single_point_heur,8942.015456463534,0.37395548820495605
2025-11-06 12:14:08,config_makespan_area_0.3_hw_0.1_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.3,3,886.513608108352,15890.125288495134,17.924288068630528,15890.125288495134,None,8356.821328919355,0.0,9214.5581241026,10.394153050582808,9214.5581241026,optimize_random_heur,9214.558124102598,0.14472532272338867,8362.011400268104,9.432468180732176,13605.98819428518,optimize_swarm_heur,8362.011400268104,32.34628105163574,9214.5581241026,10.394153050582808,9214.5581241026,optimize_random_heur,9214.558124102598,1.7397046089172363,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.015621185302734375,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.015130043029785156,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.08872175216674805,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.602985143661499,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.5910389423370361,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point_heur,9214.558124102598,0.3465864658355713
2025-11-06 12:14:08,config_makespan_area_0.3_hw_0.1_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.3,1,914.495431384477,15185.992025845364,16.60586975580066,15185.992025845364,None,8209.232138212055,0.0,8769.553212251989,9.589499205015763,8769.553212251989,optimize_random_heur,8769.553212251989,0.1518557071685791,8073.573320075949,8.828445766922169,11872.013878199916,optimize_swarm_heur,8073.573320075949,32.8701057434082,8769.553212251989,9.589499205015763,8769.553212251989,optimize_random_heur,8769.553212251989,1.817166805267334,8769.553212251989,9.589499205015763,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.016719579696655273,8769.553212251989,9.589499205015763,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.015399932861328125,8769.553212251989,9.589499205015763,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.08835625648498535,8769.553212251989,9.589499205015763,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.614870548248291,8769.553212251989,9.589499205015763,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.5966832637786865,8769.553212251989,9.589499205015763,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.34792566299438477
