SimTime,Config,GraphName,N,HW_Scale_Factor,HW_Scale_Var,Comm_Scale_Var,Area_Percentage,Seed,LB_Naive,greedy_opt_cost,greedy_opt_ratio,greedy_partition_cost,greedy_bb,greedy_makespan,greedy_time,random_opt_cost,random_opt_ratio,random_partition_cost,random_bb,random_makespan,random_time,pso_opt_cost,pso_opt_ratio,pso_partition_cost,pso_bb,pso_makespan,pso_time,dbpso_opt_cost,dbpso_opt_ratio,dbpso_partition_cost,dbpso_bb,dbpso_makespan,dbpso_time,clpso_opt_cost,clpso_opt_ratio,clpso_partition_cost,clpso_bb,clpso_makespan,clpso_time,ccpso_opt_cost,ccpso_opt_ratio,ccpso_partition_cost,ccpso_bb,ccpso_makespan,ccpso_time,esa_opt_cost,esa_opt_ratio,esa_partition_cost,esa_bb,esa_makespan,esa_time,shade_opt_cost,shade_opt_ratio,shade_partition_cost,shade_bb,shade_makespan,shade_time,jade_opt_cost,jade_opt_ratio,jade_partition_cost,jade_bb,jade_makespan,jade_time,gl25_opt_cost,gl25_opt_ratio,gl25_partition_cost,gl25_bb,gl25_makespan,gl25_time
2025-11-06 12:10:13,config_arato_area_0.3_hw_0.9_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.3,3,6781.9286707166075,17770.698626886493,2.6203016117845377,17770.698626886493,None,11002.222743045671,0.0,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_random,9214.558124102598,0.5171675682067871,9091.636087110212,1.340567931120625,9091.636087110212,optimize_swarm,9057.271378497979,148.60940551757812,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_random,9214.558124102598,560.2398924827576,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point,9214.558124102598,0.30798912048339844,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point,9214.558124102598,0.3008553981781006,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point,9214.558124102598,3.2206175327301025,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point,9214.558124102598,5.983238458633423,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point,9214.558124102598,5.767455101013184,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point,9214.558124102598,4.487994194030762
2025-11-06 12:10:15,config_arato_area_0.5_hw_0.3_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.5,3,2658.940824325056,15072.823262105107,5.668732122284513,15072.823262105107,None,8079.000848048331,0.0,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_random,9214.558124102598,0.5153722763061523,9120.19292104866,3.4300097383189128,9120.19292104866,optimize_swarm,9098.891346977276,147.95547890663147,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_random,9214.558124102598,560.3880476951599,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_single_point,9214.558124102598,0.3062167167663574,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_single_point,9214.558124102598,0.2986435890197754,9043.069721953607,3.4010045049607656,9043.069721953607,optimize_single_point,5906.378203316182,3.170240879058838,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_single_point,9214.558124102598,6.747405290603638,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_single_point,9214.558124102598,6.566268444061279,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_single_point,9214.558124102598,4.560163974761963
2025-11-06 12:10:15,config_arato_area_0.5_hw_0.5_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.5,0,5020.405770995477,17363.770636179088,3.4586388886124024,17363.770636179088,None,7765.496317247366,0.0,9466.813815823472,1.88566706510385,9466.813815823472,optimize_random,9466.813815823469,0.5208675861358643,9380.056602199069,1.8683861484644764,9380.056602199069,optimize_swarm,9300.461900838864,151.36490964889526,9466.813815823472,1.88566706510385,9466.813815823472,optimize_random,9466.813815823469,556.9073235988617,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point,9466.813815823469,0.3144683837890625,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point,9466.813815823469,0.3069186210632324,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point,9466.813815823469,3.2526493072509766,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point,9466.813815823469,6.839903354644775,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point,9466.813815823469,6.642913579940796,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point,9466.813815823469,4.661484956741333
2025-11-06 12:10:17,config_arato_area_0.3_hw_0.3_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.3,2,2688.9671217589616,16342.336786852147,6.07755173152209,16342.336786852147,None,8234.877413072467,0.0,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_random,8942.015456463534,0.5292458534240723,8803.643666278955,3.273987099001842,8803.643666278955,optimize_swarm,8745.591798003474,150.49512720108032,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_random,8942.015456463534,561.5665440559387,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_single_point,8942.015456463534,0.30997753143310547,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_single_point,8942.015456463534,0.29910707473754883,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_single_point,8942.015456463534,3.2160630226135254,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_single_point,8942.015456463534,6.074184417724609,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_single_point,8942.015456463534,5.810919284820557,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_single_point,8942.015456463534,4.653217554092407
2025-11-06 12:10:17,config_arato_area_0.5_hw_0.3_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.5,2,2688.9671217589616,15284.85411853263,5.684284495280178,15284.85411853263,None,7539.2500158792645,0.0,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_random,8942.015456463534,0.521367073059082,8690.624041196326,3.231956229911595,8690.624041196326,optimize_swarm,8423.557154506121,150.1142110824585,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_random,8942.015456463534,560.3851642608643,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_single_point,8942.015456463534,0.3081514835357666,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_single_point,8942.015456463534,0.30535268783569336,8705.024047291221,3.237311448269741,8705.024047291221,optimize_single_point,6199.327933869555,3.2321410179138184,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_single_point,8942.015456463534,6.816987752914429,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_single_point,8942.015456463534,6.6315271854400635,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_single_point,8942.015456463534,4.627061605453491
2025-11-06 12:10:18,config_arato_area_0.3_hw_0.5_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.3,3,4420.261133273895,18356.465375784806,4.152801117926028,18356.465375784806,None,10154.217077276555,0.0,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_random,9214.558124102598,0.5226755142211914,9134.39397042958,2.06648288302916,9134.39397042958,optimize_swarm,9098.891346977276,151.3407793045044,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_random,9214.558124102598,562.3502767086029,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_single_point,9214.558124102598,0.310300350189209,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_single_point,9214.558124102598,0.30196475982666016,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_single_point,9214.558124102598,3.1933960914611816,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_single_point,9214.558124102598,5.960593223571777,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_single_point,9214.558124102598,5.723389148712158,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_single_point,9214.558124102598,4.583393812179565
2025-11-06 12:10:19,config_arato_area_0.3_hw_0.7_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.3,3,5877.451285254198,17993.191589037888,3.0613935727856374,17993.191589037888,None,10560.249231520542,0.0,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_random,9214.558124102598,0.5178959369659424,9129.7982119479,1.5533600822610711,9129.7982119479,optimize_swarm,8951.020887541876,151.77145147323608,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_random,9214.558124102598,562.8594884872437,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_single_point,9214.558124102598,0.30904722213745117,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_single_point,9214.558124102598,0.3012278079986572,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_single_point,9214.558124102598,3.301628351211548,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_single_point,9214.558124102598,5.885383129119873,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_single_point,9214.558124102598,5.736988544464111,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_single_point,9214.558124102598,4.51143217086792
2025-11-06 12:10:20,config_arato_area_0.3_hw_0.1_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.3,3,886.513608108352,15890.125288495134,17.924288068630528,15890.125288495134,None,8356.821328919355,0.0,9214.5581241026,10.394153050582808,9214.5581241026,optimize_random,9214.558124102598,0.5228865146636963,9022.004743654494,10.17695008980821,9022.004743654494,optimize_swarm,8801.21225113549,150.76249527931213,9214.5581241026,10.394153050582808,9214.5581241026,optimize_random,9214.558124102598,563.8838708400726,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point,9214.558124102598,0.3055837154388428,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point,9214.558124102598,0.30524659156799316,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point,9214.558124102598,3.1572999954223633,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point,9214.558124102598,6.0152294635772705,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point,9214.558124102598,5.855145692825317,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point,9214.558124102598,4.74494194984436
2025-11-06 12:10:34,config_arato_area_0.5_hw_0.1_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.5,3,886.513608108352,13040.762561547484,14.710166253819771,13040.762561547484,None,6876.865303495179,0.0,9214.5581241026,10.394153050582808,9214.5581241026,optimize_random,9214.558124102598,0.532703161239624,9075.201178049621,10.236956426889307,9075.201178049621,optimize_swarm,8941.18440867265,152.21642971038818,9214.5581241026,10.394153050582808,9214.5581241026,optimize_random,9214.558124102598,575.5567984580994,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point,9214.558124102598,0.31500935554504395,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point,9214.558124102598,0.303790807723999,8049.736973150928,9.080218170962434,8049.736973150928,optimize_single_point,5626.97433210845,3.277021646499634,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point,9214.558124102598,6.680730819702148,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point,9214.558124102598,6.530243635177612,7875.371669284326,8.883531620105462,7875.371669284326,optimize_single_point,5665.807547810021,4.6662070751190186
2025-11-06 12:10:35,config_arato_area_0.3_hw_0.5_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.3,0,5020.405770995477,18373.1465116248,3.6596935287128516,18373.1465116248,None,9655.038345565103,0.0,9466.813815823472,1.88566706510385,9466.813815823472,optimize_random,9466.813815823469,0.5474638938903809,9380.056602199069,1.8683861484644764,9380.056602199069,optimize_swarm,9300.461900838864,151.1507444381714,9466.813815823472,1.88566706510385,9466.813815823472,optimize_random,9466.813815823469,579.7377119064331,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point,9466.813815823469,0.30065464973449707,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point,9466.813815823469,0.3026304244995117,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point,9466.813815823469,3.1963672637939453,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point,9466.813815823469,5.85613489151001,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point,9466.813815823469,5.747995138168335,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point,9466.813815823469,4.607051849365234
2025-11-06 12:10:35,config_arato_area_0.3_hw_0.3_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.3,1,2742.479224526191,16994.917440934125,6.196917478516279,16994.917440934125,None,8811.361534107938,0.0,8769.553212251989,3.197673526138407,8769.553212251989,optimize_random,8769.553212251989,0.5314445495605469,8591.62147514029,3.1327936409890706,8591.62147514029,optimize_swarm,8516.043226494397,152.2303774356842,8769.553212251989,3.197673526138407,8769.553212251989,optimize_random,8769.553212251989,578.802197933197,8769.553212251989,3.197673526138407,8769.553212251989,optimize_single_point,8769.553212251989,0.31252384185791016,8769.553212251989,3.197673526138407,8769.553212251989,optimize_single_point,8769.553212251989,0.30205273628234863,8769.553212251989,3.197673526138407,8769.553212251989,optimize_single_point,8769.553212251989,3.2311079502105713,8769.553212251989,3.197673526138407,8769.553212251989,optimize_single_point,8769.553212251989,5.8718461990356445,8769.553212251989,3.197673526138407,8769.553212251989,optimize_single_point,8769.553212251989,5.772956132888794,8769.553212251989,3.197673526138407,8769.553212251989,optimize_single_point,8769.553212251989,4.580636262893677
2025-11-06 12:10:38,config_arato_area_0.5_hw_0.1_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.5,1,914.495431384477,11595.970002230093,12.68018363380413,11595.970002230093,None,5849.70166156275,0.0,8769.553212251989,9.589499205015763,8769.553212251989,optimize_random,8769.553212251989,0.5348150730133057,8626.69900504129,9.433288247248123,8626.69900504129,optimize_swarm,8599.417309656035,158.67406606674194,8769.553212251989,9.589499205015763,8769.553212251989,optimize_random,8769.553212251989,572.5072569847107,8769.553212251989,9.589499205015763,8769.553212251989,optimize_single_point,8769.553212251989,0.3276817798614502,8769.553212251989,9.589499205015763,8769.553212251989,optimize_single_point,8769.553212251989,0.31818246841430664,8326.039263955894,9.104517068336689,8326.039263955894,optimize_single_point,5396.450795344313,3.3874826431274414,8769.553212251989,9.589499205015763,8769.553212251989,optimize_single_point,8769.553212251989,6.899712562561035,8769.553212251989,9.589499205015763,8769.553212251989,optimize_single_point,8769.553212251989,6.783917427062988,8048.24533130783,8.800749632093181,8048.24533130783,optimize_single_point,5339.577402950183,4.790076732635498
2025-11-06 12:10:51,config_arato_area_0.3_hw_0.9_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.3,0,7512.781340436409,19269.95858428839,2.5649566666569616,19269.95858428839,None,10365.862907145185,0.0,9466.813815823472,1.260094416014716,9466.813815823472,optimize_random,9466.813815823469,0.5465488433837891,9420.11654598172,1.253878706049831,9420.11654598172,optimize_swarm,9278.203624602225,160.61651492118835,9466.813815823472,1.260094416014716,9466.813815823472,optimize_random,9466.813815823469,585.9093008041382,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point,9466.813815823469,0.3172128200531006,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point,9466.813815823469,0.30899691581726074,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point,9466.813815823469,3.250149965286255,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point,9466.813815823469,6.017489910125732,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point,9466.813815823469,5.925325393676758,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point,9466.813815823469,4.783181190490723
2025-11-06 12:11:22,config_arato_area_0.3_hw_0.1_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.3,2,896.9223739196549,15283.413241454895,17.03983943968819,15283.413241454895,None,7324.7122296030975,0.0,8942.015456463532,9.969664841100894,8942.015456463532,optimize_random,8942.015456463534,0.5767014026641846,8672.359797244091,9.66901935932858,8672.359797244091,optimize_swarm,8552.330703735099,160.93768882751465,8942.015456463532,9.969664841100894,8942.015456463532,optimize_random,8942.015456463534,616.3223061561584,8942.015456463532,9.969664841100894,8942.015456463532,optimize_single_point,8942.015456463534,0.3203890323638916,8942.015456463532,9.969664841100894,8942.015456463532,optimize_single_point,8942.015456463534,0.31549549102783203,8942.015456463532,9.969664841100894,8942.015456463532,optimize_single_point,8942.015456463534,3.346031427383423,8942.015456463532,9.969664841100894,8942.015456463532,optimize_single_point,8942.015456463534,6.010867357254028,8942.015456463532,9.969664841100894,8942.015456463532,optimize_single_point,8942.015456463534,5.881176710128784,8942.015456463532,9.969664841100894,8942.015456463532,optimize_single_point,8942.015456463534,4.787943363189697
2025-11-06 12:22:39,config_arato_area_0.7_hw_0.1_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.7,0,1005.5926797560742,11730.990005268242,11.665747216968425,11730.990005268242,None,4686.571275051793,0.0,9466.813815823472,9.414163414673851,9466.813815823472,optimize_random,9466.813815823469,0.47414064407348633,9325.85162010431,9.273985190869203,9325.85162010431,optimize_swarm,9218.592138072454,133.7950463294983,8635.323734984375,8.587297728817038,8635.323734984375,optimize_random,4973.104856656641,501.0209233760834,9466.813815823472,9.414163414673851,9466.813815823472,optimize_single_point,9466.813815823469,0.2784602642059326,9466.813815823472,9.414163414673851,9466.813815823472,optimize_single_point,9466.813815823469,0.27212977409362793,9466.813815823472,9.414163414673851,9466.813815823472,optimize_single_point,9466.813815823469,2.970503807067871,9466.813815823472,9.414163414673851,9466.813815823472,optimize_single_point,9466.813815823469,6.314903497695923,9313.662363413405,9.261863725651436,9313.662363413405,optimize_single_point,5635.7120473982395,6.225037336349487,5512.069939809646,5.481414145881317,5512.069939809646,optimize_single_point,3492.623096474674,4.241258859634399
2025-11-06 12:22:41,config_arato_area_0.7_hw_0.3_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.7,1,2742.479224526191,9648.530343641823,3.5181780986175997,9648.530343641823,None,4781.283028964207,0.0,8769.553212251989,3.197673526138407,8769.553212251989,optimize_random,8769.553212251989,0.47304701805114746,8605.586975976417,3.137885931465233,8605.586975976417,optimize_swarm,8470.652490823059,134.52092742919922,8769.553212251989,3.197673526138407,8769.553212251989,optimize_random,8769.553212251989,501.48230361938477,8769.553212251989,3.197673526138407,8769.553212251989,optimize_single_point,8769.553212251989,0.28162622451782227,8769.553212251989,3.197673526138407,8769.553212251989,optimize_single_point,8769.553212251989,0.27643346786499023,8769.553212251989,3.197673526138407,8769.553212251989,optimize_single_point,8769.553212251989,3.0016400814056396,8769.553212251989,3.197673526138407,8769.553212251989,optimize_single_point,8769.553212251989,6.330144882202148,8769.553212251989,3.197673526138407,8769.553212251989,optimize_single_point,8769.553212251989,6.235341787338257,6986.72607205959,2.547594895004779,6986.72607205959,optimize_single_point,4123.017803637887,4.227688789367676
2025-11-06 12:22:45,config_arato_area_0.5_hw_0.9_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.5,3,6781.9286707166075,19128.658703862315,2.8205337497070873,19128.658703862315,None,11216.473376696309,0.0,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_random,9214.558124102598,0.47989344596862793,9091.636087110212,1.340567931120625,9091.636087110212,optimize_swarm,9057.271378497979,135.8861882686615,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_random,9214.558124102598,504.85802364349365,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point,9214.558124102598,0.28167104721069336,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point,9214.558124102598,0.2760181427001953,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point,9214.558124102598,2.9674532413482666,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point,9214.558124102598,6.203154563903809,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point,9214.558124102598,6.070987939834595,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point,9214.558124102598,4.1509459018707275
2025-11-06 12:22:47,config_arato_area_0.7_hw_0.9_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.7,1,7103.137687612537,19401.591312278022,2.731411407963171,19401.591312278022,None,10231.759325187502,0.0,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_random,8769.553212251989,0.48421192169189453,8737.692582163672,1.2301173039911228,8737.692582163672,optimize_swarm,8684.657272295202,136.6800193786621,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_random,8769.553212251989,504.7455048561096,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point,8769.553212251989,0.28276634216308594,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point,8769.553212251989,0.27505946159362793,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point,8769.553212251989,2.9994428157806396,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point,8769.553212251989,6.248091697692871,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point,8769.553212251989,6.204648494720459,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point,8769.553212251989,4.36735725402832
2025-11-06 12:22:48,config_arato_area_0.7_hw_0.5_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.7,3,4420.261133273895,13055.097811941825,2.9534675482560195,13055.097811941825,None,7226.946045282834,0.0,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_random,9214.558124102598,0.4793076515197754,9144.707526618806,2.0688161289343823,9144.707526618806,optimize_swarm,9093.500964236906,135.91899299621582,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_random,9214.558124102598,506.9269378185272,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_single_point,9214.558124102598,0.28278374671936035,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_single_point,9214.558124102598,0.2777855396270752,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_single_point,9214.558124102598,3.0136780738830566,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_single_point,9214.558124102598,6.260175704956055,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_single_point,9214.558124102598,6.1323561668396,8853.41992320202,2.0029178494811406,8853.41992320202,optimize_single_point,5564.676029997043,4.184868097305298
2025-11-06 12:22:48,config_arato_area_0.7_hw_0.9_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.7,2,6779.073175355862,19001.285374570612,2.802932625605292,19001.285374570612,None,9233.464950602158,0.0,8942.015456463532,1.31906165122552,8942.015456463532,optimize_random,8942.015456463534,0.4864382743835449,8865.035333452342,1.3077060984796023,8865.035333452342,optimize_swarm,8667.663522775454,135.78871488571167,8942.015456463532,1.31906165122552,8942.015456463532,optimize_random,8942.015456463534,506.7548544406891,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point,8942.015456463534,0.2825953960418701,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point,8942.015456463534,0.2770211696624756,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point,8942.015456463534,3.02872896194458,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point,8942.015456463534,6.271027326583862,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point,8942.015456463534,6.1690943241119385,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point,8942.015456463534,4.353734970092773
2025-11-06 12:22:48,config_arato_area_0.7_hw_0.5_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.7,1,4559.116995953398,11146.903229857247,2.4449697693108265,11146.903229857247,None,5657.17252713458,0.0,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_random,8769.553212251989,0.479764461517334,8694.973596464391,1.9071617605299263,8694.973596464391,optimize_swarm,8572.875052205032,137.95899295806885,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_random,8769.553212251989,504.55517053604126,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point,8769.553212251989,0.2874867916107178,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point,8769.553212251989,0.2841758728027344,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point,8769.553212251989,3.072340250015259,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point,8769.553212251989,6.386012077331543,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point,8769.553212251989,6.250038146972656,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point,8769.553212251989,4.347428560256958
2025-11-06 12:22:49,config_arato_area_0.7_hw_0.9_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.7,0,7512.781340436409,16085.967814280088,2.1411468117273427,16085.967814280088,None,8674.077223645922,0.0,9466.813815823472,1.260094416014716,9466.813815823472,optimize_random,9466.813815823469,0.4906141757965088,9431.166945943414,1.255349586068955,9431.166945943414,optimize_swarm,9376.49938672995,136.56883263587952,9466.813815823472,1.260094416014716,9466.813815823472,optimize_random,9466.813815823469,507.01953196525574,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point,9466.813815823469,0.28208041191101074,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point,9466.813815823469,0.2767672538757324,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point,9466.813815823469,3.0301904678344727,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point,9466.813815823469,6.2798614501953125,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point,9466.813815823469,6.1387293338775635,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point,9466.813815823469,4.350857734680176
